,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
4106,23/03/2015,6:30:00,1284,20.74364785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,23/03/2015,6:45:00,1428,26.1978171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,23/03/2015,7:00:00,1344,22.60689141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,23/03/2015,7:15:00,1452,26.42697897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,23/03/2015,7:30:00,1272,24.5765476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,23/03/2015,7:45:00,1332,28.34524528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,23/03/2015,8:00:00,1212,36.56783625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4113,23/03/2015,8:15:00,1296,30.14779714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,23/03/2015,8:30:00,1260,39.99300249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4115,23/03/2015,8:45:00,1236,25.11243684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116,23/03/2015,9:00:00,948,15.68510778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4117,23/03/2015,9:15:00,1116,19.53568923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,23/03/2015,9:30:00,1092,18.0281655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4119,23/03/2015,9:45:00,1152,19.33262719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,23/03/2015,10:00:00,924,15.30534464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4121,23/03/2015,10:15:00,852,14.04891952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4122,23/03/2015,10:30:00,1032,17.18514844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4123,23/03/2015,10:45:00,960,16.41912703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4124,23/03/2015,11:00:00,744,12.09303292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4125,23/03/2015,11:15:00,900,14.59128937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4126,23/03/2015,11:30:00,924,14.95033278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,23/03/2015,11:45:00,996,16.76883791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4128,23/03/2015,12:00:00,768,12.79964028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4129,23/03/2015,12:15:00,864,14.43666375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4130,23/03/2015,12:30:00,888,14.24381097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4131,23/03/2015,12:45:00,1032,17.1139421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4132,23/03/2015,13:00:00,912,15.06141912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133,23/03/2015,13:15:00,996,16.73368801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4134,23/03/2015,13:30:00,948,16.18296451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4135,23/03/2015,13:45:00,948,15.85071408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4136,23/03/2015,14:00:00,972,16.71432358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4137,23/03/2015,14:15:00,1116,17.9855928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4138,23/03/2015,14:30:00,1116,19.25132595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4139,23/03/2015,14:45:00,984,16.13951205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4140,23/03/2015,15:00:00,1092,17.82527593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4141,23/03/2015,15:15:00,1188,21.25068001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4142,23/03/2015,15:30:00,1140,21.22774234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4143,23/03/2015,15:45:00,1200,21.8118876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4144,23/03/2015,16:00:00,1176,22.44248634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4145,23/03/2015,16:15:00,1236,23.73786902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4146,23/03/2015,16:30:00,1248,22.76612897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4147,23/03/2015,16:45:00,1260,24.11254253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148,23/03/2015,17:00:00,1236,23.42516842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4149,23/03/2015,17:15:00,1260,23.20075261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,23/03/2015,17:30:00,1116,19.29874389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4151,23/03/2015,17:45:00,1368,23.32425345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4152,23/03/2015,18:00:00,1308,22.51693428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4153,23/03/2015,18:15:00,1176,22.79481638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4154,23/03/2015,18:30:00,1212,21.05456668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4155,23/03/2015,18:45:00,1344,22.72242971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4156,23/03/2015,19:00:00,996,16.08161758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,23/03/2015,19:15:00,924,13.47986613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4158,23/03/2015,19:30:00,732,10.79410131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4159,23/03/2015,19:45:00,732,10.7354682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4160,23/03/2015,20:00:00,672,10.44996478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4161,23/03/2015,20:15:00,696,10.39831882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,23/03/2015,20:30:00,564,8.505470129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4163,23/03/2015,20:45:00,504,7.746622421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4164,23/03/2015,21:00:00,492,7.438936521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165,23/03/2015,21:15:00,540,8.417856419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4166,23/03/2015,21:30:00,456,6.700231072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4167,23/03/2015,21:45:00,480,7.207128849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4168,23/03/2015,22:00:00,324,4.740287851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4169,23/03/2015,22:15:00,360,5.286099151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,23/03/2015,22:30:00,312,4.61482977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171,23/03/2015,22:45:00,216,3.191891936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4172,23/03/2015,23:00:00,180,2.807934349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4173,23/03/2015,23:15:00,216,3.198003023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4174,23/03/2015,23:30:00,132,1.888452342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4175,23/03/2015,23:45:00,156,2.397054985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4176,24/03/2015,6:00:00,732,10.82142605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4177,24/03/2015,6:15:00,888,13.33930291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4178,24/03/2015,6:30:00,1080,17.23037062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4179,24/03/2015,6:45:00,1260,22.49599149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4180,24/03/2015,7:00:00,1320,24.45639627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4181,24/03/2015,7:15:00,1308,25.63410994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4182,24/03/2015,7:30:00,1068,40.85894471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4183,24/03/2015,7:45:00,1224,42.16719355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4184,24/03/2015,8:00:00,1212,37.34929271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4185,24/03/2015,8:15:00,1152,38.07829835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,24/03/2015,8:30:00,1020,41.67647805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4187,24/03/2015,8:45:00,1140,36.80352094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4188,24/03/2015,9:00:00,1224,25.18612262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4189,24/03/2015,9:15:00,1260,25.27533954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,24/03/2015,9:30:00,1116,19.00419751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4191,24/03/2015,9:45:00,1152,19.4150318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4192,24/03/2015,10:00:00,936,14.54430256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,24/03/2015,10:15:00,1008,16.39490206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4194,24/03/2015,10:30:00,948,15.39718174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,24/03/2015,10:45:00,900,14.95408686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4196,24/03/2015,11:00:00,852,14.50724039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4197,24/03/2015,11:15:00,924,15.32824808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4198,24/03/2015,11:30:00,984,15.44072048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199,24/03/2015,11:45:00,1092,18.59828777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4200,24/03/2015,12:00:00,984,16.60084833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4201,24/03/2015,12:15:00,960,15.70062701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4202,24/03/2015,12:30:00,972,16.70109458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4203,24/03/2015,12:45:00,1116,19.42076778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4204,24/03/2015,13:00:00,972,15.57810582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,24/03/2015,13:15:00,1080,19.26542932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4206,24/03/2015,13:30:00,1164,19.77514854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,24/03/2015,13:45:00,1080,17.57334154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4208,24/03/2015,14:00:00,1080,17.62191267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4209,24/03/2015,14:15:00,1152,19.15228801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210,24/03/2015,14:30:00,1116,19.23965379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4211,24/03/2015,14:45:00,1332,21.4399693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4212,24/03/2015,15:00:00,1164,19.02997135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4213,24/03/2015,15:15:00,1176,20.41309965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4214,24/03/2015,15:30:00,1236,22.06978476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4215,24/03/2015,15:45:00,1212,21.40659509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,24/03/2015,16:00:00,1140,19.47873129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
4217,24/03/2015,16:15:00,1140,27.33566194,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9
4218,24/03/2015,16:30:00,1128,21.61497816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4219,24/03/2015,16:45:00,1152,22.44982822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,24/03/2015,17:00:00,1188,21.93236235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4221,24/03/2015,17:15:00,1212,23.34814436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4222,24/03/2015,17:30:00,1152,21.51181776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4223,24/03/2015,17:45:00,1128,20.69992797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4224,24/03/2015,18:00:00,1284,23.7092365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4225,24/03/2015,18:15:00,1332,23.68643482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4226,24/03/2015,18:30:00,1272,23.26605914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4227,24/03/2015,18:45:00,1356,22.26642725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4228,24/03/2015,19:00:00,1284,21.97930265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4229,24/03/2015,19:15:00,1296,22.95512004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,24/03/2015,19:30:00,1332,22.66402802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4231,24/03/2015,19:45:00,804,12.41470828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4232,24/03/2015,20:00:00,816,12.59690751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4233,24/03/2015,20:15:00,624,9.394358197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4234,24/03/2015,20:30:00,612,8.960712114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4235,24/03/2015,20:45:00,636,9.36224347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,24/03/2015,21:00:00,540,8.103178627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4237,24/03/2015,21:15:00,624,9.640456215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4238,24/03/2015,21:30:00,624,9.360139525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4239,24/03/2015,21:45:00,528,7.670417129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4240,24/03/2015,22:00:00,444,6.612098399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4241,24/03/2015,22:15:00,396,5.890693849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4242,24/03/2015,22:30:00,360,5.491261564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4243,24/03/2015,22:45:00,288,4.122218269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4244,24/03/2015,23:00:00,192,3.065626311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4245,24/03/2015,23:15:00,204,3.045486719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4246,24/03/2015,23:30:00,156,2.431410299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,24/03/2015,23:45:00,156,2.300846428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4248,25/03/2015,6:00:00,720,10.77761272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,25/03/2015,6:15:00,1056,16.59632321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,25/03/2015,6:30:00,1092,16.87695282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4251,25/03/2015,6:45:00,1476,26.01013663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4252,25/03/2015,7:00:00,1320,23.79799324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,25/03/2015,7:15:00,1308,25.42709318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4254,25/03/2015,7:30:00,1260,34.64805505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4255,25/03/2015,7:45:00,1212,35.29817726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4256,25/03/2015,8:00:00,1212,37.84541018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,25/03/2015,8:15:00,1188,35.52176568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4258,25/03/2015,8:30:00,1104,36.94818083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4259,25/03/2015,8:45:00,1164,26.57923451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4260,25/03/2015,9:00:00,1200,24.86530155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4261,25/03/2015,9:15:00,1020,17.35219828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4262,25/03/2015,9:30:00,1116,18.78142088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4263,25/03/2015,9:45:00,1176,19.80879731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4264,25/03/2015,10:00:00,960,15.29983822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4265,25/03/2015,10:15:00,1044,17.62149842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,25/03/2015,10:30:00,948,14.39831485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4267,25/03/2015,10:45:00,1056,17.75971699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4268,25/03/2015,11:00:00,888,14.87934481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4269,25/03/2015,11:15:00,1008,17.01671769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4270,25/03/2015,11:30:00,924,14.82679016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4271,25/03/2015,11:45:00,948,15.11097385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4272,25/03/2015,12:00:00,888,15.00336551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4273,25/03/2015,12:15:00,972,16.37562155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4274,25/03/2015,12:30:00,1008,16.99197947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4275,25/03/2015,12:45:00,1080,17.49572779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4276,25/03/2015,13:00:00,1080,18.08272781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4277,25/03/2015,13:15:00,1068,18.13129728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4278,25/03/2015,13:30:00,1056,17.44501254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4279,25/03/2015,13:45:00,1080,18.74727412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4280,25/03/2015,14:00:00,1020,17.34064356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4281,25/03/2015,14:15:00,1068,19.00558231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4282,25/03/2015,14:30:00,1140,20.58937571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283,25/03/2015,14:45:00,1320,24.71570229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4284,25/03/2015,15:00:00,1140,21.49554833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,25/03/2015,15:15:00,1212,22.30254477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4286,25/03/2015,15:30:00,1188,21.85563619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4287,25/03/2015,15:45:00,1164,20.63829645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4288,25/03/2015,16:00:00,1320,23.73964436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4289,25/03/2015,16:15:00,1248,22.8754413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,25/03/2015,16:30:00,1260,22.67563828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,25/03/2015,16:45:00,1272,22.95588962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4292,25/03/2015,17:00:00,1188,21.07092903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4293,25/03/2015,17:15:00,1236,21.6905181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4294,25/03/2015,17:30:00,1224,21.00590274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295,25/03/2015,17:45:00,1212,20.29731643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4296,25/03/2015,18:00:00,1176,20.47735664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297,25/03/2015,18:15:00,1260,22.13938037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4298,25/03/2015,18:30:00,1260,21.58762889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299,25/03/2015,18:45:00,1308,22.71506205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,25/03/2015,19:00:00,1212,20.08780781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4301,25/03/2015,19:15:00,1092,16.80791104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302,25/03/2015,19:30:00,900,12.79077443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4303,25/03/2015,19:45:00,720,10.76729632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,25/03/2015,20:00:00,840,12.82497832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,25/03/2015,20:15:00,756,11.42904679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,25/03/2015,20:30:00,744,11.29937546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4307,25/03/2015,20:45:00,588,8.927039721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4308,25/03/2015,21:00:00,564,8.460770195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4309,25/03/2015,21:15:00,684,10.23263222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,25/03/2015,21:30:00,600,9.042673266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4311,25/03/2015,21:45:00,444,6.492935823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4312,25/03/2015,22:00:00,408,6.303888715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4313,25/03/2015,22:15:00,384,5.654483001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
