,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
4418,15/02/2022,18:00:00,732,41.27819549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4419,15/02/2022,18:15:00,728,37.01694915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4420,15/02/2022,18:30:00,712,37.21254355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4421,15/02/2022,18:45:00,612,30.80536913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4422,15/02/2022,19:00:00,480,27.5862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4423,15/02/2022,19:15:00,516,26.06060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4424,15/02/2022,19:30:00,420,21.72413793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4425,15/02/2022,19:45:00,412,20.19607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4426,15/02/2022,20:00:00,424,21.05960265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4427,15/02/2022,20:15:00,528,21.06382979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4428,15/02/2022,20:30:00,436,19.52238806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4429,15/02/2022,20:45:00,500,22.05882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4430,15/02/2022,21:00:00,472,22.26415094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4431,15/02/2022,21:15:00,468,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4432,15/02/2022,21:30:00,424,16.78100264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4433,15/02/2022,21:45:00,468,25.48514851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4434,15/02/2022,22:00:00,460,17.51269036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4435,15/02/2022,22:15:00,304,10.85714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4436,15/02/2022,22:30:00,304,10.43478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4437,15/02/2022,23:30:00,172,5.645514223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4438,15/02/2022,23:45:00,124,4.208144796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4439,16/02/2022,06:00:00,284,10.92307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4440,16/02/2022,06:15:00,352,11.30620985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4441,16/02/2022,06:30:00,556,17.85867238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4442,16/02/2022,06:45:00,568,22.01550388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4443,16/02/2022,07:00:00,508,18.0141844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4444,16/02/2022,07:15:00,636,27.33524355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4445,16/02/2022,07:30:00,704,36.53979239,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3
4446,16/02/2022,07:45:00,796,33.53932584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4447,16/02/2022,08:30:00,828,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4448,16/02/2022,08:45:00,708,31.05263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4449,16/02/2022,09:00:00,828,55.44642857,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0.55
4450,16/02/2022,09:15:00,568,22.66028762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4451,16/02/2022,09:30:00,540,32.53012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4452,16/02/2022,09:45:00,620,31.20805369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4453,16/02/2022,10:00:00,432,23.56363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4454,16/02/2022,10:15:00,516,41.86193882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4455,16/02/2022,10:45:00,604,113.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4456,16/02/2022,11:00:00,548,44.41467541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4457,16/02/2022,11:15:00,516,41.25136001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4458,16/02/2022,11:30:00,520,33.75153626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4459,16/02/2022,11:45:00,548,31.60387677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4460,16/02/2022,12:00:00,628,31.12040754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4461,16/02/2022,12:15:00,588,53.7804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4462,16/02/2022,12:30:00,588,72.89256198,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.2
4463,16/02/2022,12:45:00,560,70.58823529,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15
4464,16/02/2022,13:00:00,556,59.14893617,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
4465,16/02/2022,13:15:00,584,46.91320462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4466,16/02/2022,13:30:00,416,25.93095318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4467,16/02/2022,13:45:00,600,68.75353159,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0.45
4468,16/02/2022,14:00:00,636,78.19672131,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0.35
4469,16/02/2022,14:15:00,668,62.81316075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4470,16/02/2022,14:30:00,772,96.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4471,16/02/2022,14:45:00,656,50.20408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4472,16/02/2022,15:00:00,644,34.74820144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4473,16/02/2022,15:15:00,608,40.80590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4474,16/02/2022,15:30:00,576,39.43394189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4475,16/02/2022,15:45:00,688,52.89579038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4476,16/02/2022,16:00:00,740,46.44351464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4477,16/02/2022,16:15:00,640,37.64705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4478,16/02/2022,16:30:00,728,50.32258065,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
4479,16/02/2022,16:45:00,644,31.88118812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4480,16/02/2022,17:00:00,728,32.21238938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4481,16/02/2022,17:15:00,760,41.15523466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4482,16/02/2022,17:30:00,592,28.83116883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4483,16/02/2022,17:45:00,896,49.96282528,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
4484,16/02/2022,18:00:00,876,41.75899862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4485,16/02/2022,18:15:00,720,39.27272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4486,16/02/2022,18:30:00,664,38.16091954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4487,16/02/2022,18:45:00,548,30.78651685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4488,16/02/2022,19:00:00,496,26.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4489,16/02/2022,19:15:00,564,41.88118812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4490,16/02/2022,19:30:00,500,23.73417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4491,16/02/2022,20:30:00,484,17.92592593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4492,16/02/2022,20:45:00,532,21.62601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4493,16/02/2022,21:00:00,464,20.83832335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4494,16/02/2022,21:15:00,516,26.59793814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4495,16/02/2022,21:30:00,480,18.7012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4496,16/02/2022,21:45:00,344,13.36787565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4497,16/02/2022,22:00:00,372,15.94285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4498,16/02/2022,22:15:00,364,14.67741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4499,16/02/2022,22:30:00,240,9.523809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4500,16/02/2022,22:45:00,248,8.671328671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4501,16/02/2022,23:00:00,260,8.05785124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4502,16/02/2022,23:15:00,184,7.459459459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4503,16/02/2022,23:30:00,176,5.344129555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4504,16/02/2022,23:45:00,148,4.713375796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4505,17/02/2022,06:00:00,280,8.484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4506,17/02/2022,06:15:00,384,11.63636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4507,17/02/2022,06:30:00,484,16.35135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4508,17/02/2022,06:45:00,612,19.32631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4509,17/02/2022,07:00:00,472,17.52475248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4510,17/02/2022,07:15:00,728,26.83046683,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
4511,17/02/2022,07:30:00,732,30.24793388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4512,17/02/2022,07:45:00,728,31.28939828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4513,17/02/2022,08:00:00,816,33.53424658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4514,17/02/2022,08:15:00,820,44.08602151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4515,17/02/2022,08:30:00,816,39.61165049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4516,17/02/2022,08:45:00,828,40.32467532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4517,17/02/2022,09:00:00,616,33.47826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4518,17/02/2022,09:15:00,824,46.64150943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4519,17/02/2022,09:30:00,620,28.7037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4520,17/02/2022,09:45:00,608,28.76971609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4521,17/02/2022,10:00:00,624,29.22892146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4522,17/02/2022,10:15:00,544,38.53143293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4523,17/02/2022,10:30:00,592,29.51732838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4524,17/02/2022,10:45:00,628,36.18259722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4525,17/02/2022,11:00:00,500,50.52216198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1
4526,17/02/2022,11:15:00,644,99.58762887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4527,17/02/2022,11:30:00,624,50.5517472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4528,17/02/2022,11:45:00,572,41.73439991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4529,17/02/2022,12:45:00,544,81.52281977,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0.65
4530,17/02/2022,13:00:00,520,144.4444444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4531,17/02/2022,13:15:00,668,104.375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4532,17/02/2022,13:30:00,592,45.77319588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4533,17/02/2022,13:45:00,592,37.62711864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4534,17/02/2022,14:00:00,556,31.35338346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4535,17/02/2022,14:15:00,520,36.27906977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4536,17/02/2022,14:30:00,648,57.5147929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4537,17/02/2022,14:45:00,596,39.73333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4538,17/02/2022,15:00:00,540,33.66368307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4539,17/02/2022,15:15:00,688,40.49125917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4540,17/02/2022,17:00:00,676,34.02684564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4541,17/02/2022,17:15:00,784,46.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4542,17/02/2022,17:30:00,600,28.93890675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4543,17/02/2022,17:45:00,756,29.41927745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4544,17/02/2022,18:00:00,804,31.64420579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4545,17/02/2022,18:15:00,520,26.40254777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4546,17/02/2022,18:30:00,756,46.47540984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4547,17/02/2022,18:45:00,564,36.94323144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4548,17/02/2022,19:00:00,472,39.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4549,17/02/2022,19:15:00,540,32.53012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4550,17/02/2022,19:30:00,484,33.30275229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4551,17/02/2022,19:45:00,452,25.20446097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4552,17/02/2022,20:00:00,464,25.30909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4553,17/02/2022,20:15:00,524,27.29166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4554,17/02/2022,20:30:00,444,21.69381107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4555,17/02/2022,20:45:00,436,23.35714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4556,17/02/2022,21:00:00,636,32.12121212,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.5
4557,17/02/2022,21:15:00,504,18.85286783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4558,17/02/2022,21:30:00,488,25.15463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4559,17/02/2022,21:45:00,452,21.12149533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4560,17/02/2022,22:00:00,408,17.14285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4561,17/02/2022,22:15:00,496,18.64661654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4562,17/02/2022,22:30:00,376,15.32608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4563,17/02/2022,22:45:00,304,10.70422535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4564,17/02/2022,23:45:00,212,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4565,18/02/2022,06:00:00,272,8.242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4566,18/02/2022,06:15:00,312,9.811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4567,18/02/2022,06:30:00,560,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4568,18/02/2022,06:45:00,524,17.90432802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4569,18/02/2022,07:00:00,428,17.35135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4570,18/02/2022,07:15:00,576,23.73626374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4571,18/02/2022,07:30:00,624,26.21848739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4572,18/02/2022,07:45:00,792,30.30612245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4573,18/02/2022,08:00:00,728,30.76056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4574,18/02/2022,08:15:00,696,35.15151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4575,18/02/2022,08:30:00,836,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4576,18/02/2022,08:45:00,816,43.87096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4577,18/02/2022,09:00:00,636,43.42553949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4578,18/02/2022,09:15:00,692,37.49414899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4579,18/02/2022,09:30:00,576,26.04637885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4580,18/02/2022,09:45:00,484,22.61682243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4581,18/02/2022,10:00:00,580,35.80246914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4582,18/02/2022,10:15:00,496,37.90311416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4583,18/02/2022,10:30:00,568,32.76923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4584,18/02/2022,10:45:00,716,36.31282014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4585,18/02/2022,11:00:00,508,43.05084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4586,18/02/2022,11:15:00,612,69.54545455,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0.6
4587,18/02/2022,11:30:00,568,43.88339499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4588,18/02/2022,11:45:00,600,39.47368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4589,18/02/2022,12:00:00,616,43.17757009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4590,18/02/2022,12:15:00,528,65.45454545,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1
4591,18/02/2022,12:30:00,684,105.7731959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4592,18/02/2022,12:45:00,640,65.75342466,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
4593,18/02/2022,13:00:00,556,43.21243523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4594,18/02/2022,13:15:00,680,56.67411847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4595,18/02/2022,13:30:00,616,96.25,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.9
4596,18/02/2022,13:45:00,600,79.6460177,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.95
4597,18/02/2022,14:00:00,604,52.85807966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4598,18/02/2022,14:15:00,612,54.66499861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4599,18/02/2022,14:30:00,740,60.28731225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4600,18/02/2022,14:45:00,624,64.33643775,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.3
4601,18/02/2022,15:00:00,684,40.55335968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4602,18/02/2022,15:15:00,736,37.2180605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4603,18/02/2022,15:30:00,620,33.97168483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4604,18/02/2022,15:45:00,776,61.58730159,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1
4605,18/02/2022,16:00:00,752,84.01031219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4606,18/02/2022,16:15:00,672,54.89382291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4607,18/02/2022,16:30:00,752,36.8627451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4608,18/02/2022,16:45:00,656,36.85393258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4609,18/02/2022,17:00:00,672,34.52054795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4610,18/02/2022,17:15:00,780,38.74172185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4611,18/02/2022,17:30:00,660,33.7883959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4612,18/02/2022,17:45:00,692,33.48387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4613,18/02/2022,18:00:00,692,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4614,18/02/2022,18:15:00,640,40.85106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4615,18/02/2022,18:30:00,932,66.06417344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4616,18/02/2022,18:45:00,684,41.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4617,18/02/2022,19:00:00,612,37.77777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4618,18/02/2022,19:15:00,672,68.57142857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4619,18/02/2022,19:30:00,560,36.52173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4620,18/02/2022,19:45:00,492,29.16996047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4621,18/02/2022,20:00:00,456,23.50515464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
