,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
3915,4/02/2022,10:45:00,2460,79.50753089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3916,4/02/2022,11:00:00,2592,125.9598586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3917,4/02/2022,11:15:00,2496,104.4243077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3918,4/02/2022,11:30:00,2520,84.4346094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3919,4/02/2022,11:45:00,2452,94.01728716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3920,4/02/2022,12:00:00,2596,92.29420807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3921,4/02/2022,12:15:00,2368,113.8461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3922,4/02/2022,12:30:00,2432,76.03462824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3923,4/02/2022,12:45:00,2324,125.622675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3924,4/02/2022,13:00:00,2396,110.9888612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3925,4/02/2022,13:15:00,2436,88.84779735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3926,4/02/2022,13:30:00,2368,111.3934395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3927,4/02/2022,13:45:00,2268,79.34155965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3928,4/02/2022,14:00:00,2280,85.40962468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3929,4/02/2022,14:15:00,2312,85.42899505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3930,4/02/2022,14:30:00,2500,88.14461793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3931,4/02/2022,14:45:00,2412,127.844523,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0.7
3932,4/02/2022,15:00:00,2136,67.68958732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3933,4/02/2022,15:15:00,2292,97.80227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3934,4/02/2022,15:30:00,2452,79.87858288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3935,4/02/2022,15:45:00,2392,84.5243582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3936,4/02/2022,16:00:00,2644,80.21505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3937,4/02/2022,16:15:00,2472,86.66659531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3938,4/02/2022,16:30:00,2464,96.70153122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3939,4/02/2022,16:45:00,2368,73.96810467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3940,4/02/2022,17:00:00,2416,77.93548387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3941,4/02/2022,17:15:00,2980,112.8787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3942,4/02/2022,17:30:00,2940,178.3460458,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
3943,4/02/2022,17:45:00,2524,233.9051725,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2
3944,4/02/2022,18:00:00,2840,200.2886567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3945,4/02/2022,18:15:00,2764,128.9356244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3946,4/02/2022,18:30:00,2452,90.99926932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3947,4/02/2022,18:45:00,2616,128.4187777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3948,4/02/2022,19:00:00,2604,101.5355039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3949,4/02/2022,19:15:00,2352,62.69589293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3950,4/02/2022,19:30:00,2008,64.67489309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3951,4/02/2022,19:45:00,1952,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3952,4/02/2022,20:00:00,2060,53.66836805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3953,4/02/2022,20:15:00,2040,65.99259761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3954,4/02/2022,20:30:00,1680,47.26099071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3955,4/02/2022,20:45:00,1660,51.45444012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3956,4/02/2022,21:00:00,1768,55.35459465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3957,4/02/2022,21:15:00,1728,56.1038961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3958,4/02/2022,21:30:00,1660,46.19666048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3959,4/02/2022,21:45:00,1648,51.93277311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3960,4/02/2022,22:00:00,1524,42.35850766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3961,4/02/2022,22:15:00,1556,45.79477641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3962,4/02/2022,22:30:00,1316,34.12245714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3963,4/02/2022,22:45:00,1452,44.54983485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3964,4/02/2022,23:00:00,1236,35.58541267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3965,4/02/2022,23:15:00,1176,32.965944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3966,4/02/2022,23:30:00,1104,27.28171334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3967,4/02/2022,23:45:00,1068,29.49265765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3968,7/02/2022,06:00:00,1872,48.69652233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
3969,7/02/2022,06:15:00,2624,83.25528382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3970,7/02/2022,06:30:00,3352,168.3595761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3971,7/02/2022,06:45:00,3108,166.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3972,7/02/2022,07:00:00,3012,86.9880995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3973,7/02/2022,07:15:00,3344,128.9460154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3974,7/02/2022,07:30:00,3328,104.5541763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3975,7/02/2022,07:45:00,3204,194.6518702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3976,7/02/2022,08:00:00,3304,101.3617451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3977,7/02/2022,08:15:00,2816,195.833872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3978,7/02/2022,08:30:00,3104,130.4949745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3979,7/02/2022,08:45:00,3088,161.447365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3980,7/02/2022,09:00:00,3004,174.9413118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3981,7/02/2022,09:15:00,3044,158.2222587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3982,7/02/2022,09:30:00,2608,115.5107528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3983,7/02/2022,09:45:00,2592,130.4697987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3984,7/02/2022,10:00:00,2548,86.51519819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3985,7/02/2022,10:15:00,2420,120.2709163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3986,7/02/2022,10:30:00,2472,104.3891573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3987,7/02/2022,10:45:00,2520,90.30401316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3988,7/02/2022,11:00:00,2236,80.48641669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3989,7/02/2022,11:15:00,2312,66.17468927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3990,7/02/2022,11:30:00,2356,100.747174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3991,7/02/2022,11:45:00,2444,84.04804944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3992,7/02/2022,12:00:00,2288,89.54311066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3993,7/02/2022,12:15:00,2280,69.44359247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3994,7/02/2022,12:30:00,2324,107.1940395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3995,7/02/2022,12:45:00,2280,93.80980325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3996,7/02/2022,13:00:00,2228,71.59311726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3997,7/02/2022,13:15:00,2168,70.0069082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3998,7/02/2022,13:30:00,2240,89.07960913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3999,7/02/2022,13:45:00,2140,80.39583445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4000,7/02/2022,14:00:00,2024,58.75882167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4001,7/02/2022,14:15:00,2072,83.72425233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4002,7/02/2022,14:30:00,2356,78.08419735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4003,7/02/2022,14:45:00,2244,86.30769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4004,7/02/2022,15:00:00,2124,84.32773798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4005,7/02/2022,15:15:00,1932,65.14708729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4006,7/02/2022,15:30:00,1868,45.51932091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4007,7/02/2022,15:45:00,2368,108.7220512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4008,7/02/2022,16:00:00,2308,92.07446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4009,7/02/2022,16:15:00,2436,92.14069616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4010,7/02/2022,16:30:00,2520,94.48681606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4011,7/02/2022,16:45:00,2096,78.34537693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4012,7/02/2022,17:00:00,2220,80.71134682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4013,7/02/2022,17:15:00,2120,89.07563025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4014,7/02/2022,17:30:00,2460,92.3068872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4015,7/02/2022,17:45:00,2444,79.77591219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4016,7/02/2022,18:00:00,2152,76.98587933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4017,7/02/2022,18:15:00,2348,82.46177586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4018,7/02/2022,18:30:00,2256,100.7142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4019,7/02/2022,18:45:00,1944,62.03794797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4020,7/02/2022,19:00:00,1584,62.06104758,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
4021,7/02/2022,19:15:00,1692,56.4972277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4022,7/02/2022,19:30:00,1504,37.52175691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4023,7/02/2022,19:45:00,1408,35.45713311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4024,7/02/2022,20:00:00,1500,44.47171718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4025,7/02/2022,20:15:00,1488,52.14103336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4026,7/02/2022,20:30:00,1272,35.7129175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4027,7/02/2022,20:45:00,1104,33.44810232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4028,7/02/2022,21:00:00,1328,34.85266459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4029,7/02/2022,21:15:00,1316,35.50359712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4030,7/02/2022,21:30:00,1108,25.41718243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4031,7/02/2022,21:45:00,996,25.80310881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4032,7/02/2022,22:00:00,876,24.69924812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4033,7/02/2022,22:15:00,808,21.94949382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4034,7/02/2022,22:30:00,700,16.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4035,7/02/2022,22:45:00,504,12.07667732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4036,7/02/2022,23:00:00,416,10.18184029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4037,7/02/2022,23:15:00,376,10.80416455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4038,7/02/2022,23:30:00,384,9.458128079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4039,7/02/2022,23:45:00,312,7.622149837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4040,8/02/2022,06:00:00,2832,90.76832814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4041,8/02/2022,06:15:00,3292,119.6719828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4042,8/02/2022,06:45:00,2912,141.7464715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4043,8/02/2022,07:00:00,3520,112.7320048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4044,8/02/2022,07:15:00,3504,85.94211521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4045,8/02/2022,07:30:00,3528,118.7667996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4046,8/02/2022,07:45:00,2912,209.3866356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4047,8/02/2022,08:00:00,2848,186.8766401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4048,8/02/2022,08:15:00,2568,155.265797,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
4049,8/02/2022,08:30:00,2844,171.2517253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4050,8/02/2022,08:45:00,2616,163.4730722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4051,8/02/2022,09:00:00,3040,152.391018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4052,8/02/2022,09:15:00,3068,188.6065574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4053,8/02/2022,09:30:00,2836,163.6153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4054,8/02/2022,09:45:00,2600,206.9884844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4055,8/02/2022,11:30:00,2436,107.8749345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4056,8/02/2022,11:45:00,2328,97.3281991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4057,8/02/2022,12:00:00,2276,78.1614224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4058,8/02/2022,12:15:00,2536,98.38562205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4059,8/02/2022,12:30:00,2224,67.17051061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4060,8/02/2022,12:45:00,2368,76.3733461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4061,8/02/2022,13:00:00,2080,68.49440995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4062,8/02/2022,13:15:00,2224,105.3819371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4063,8/02/2022,13:30:00,2248,85.75991273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4064,8/02/2022,13:45:00,2228,93.25623971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4065,8/02/2022,14:00:00,2124,61.0034998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4066,8/02/2022,14:15:00,2116,79.32509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4067,8/02/2022,14:30:00,2196,85.03349838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4068,8/02/2022,14:45:00,2332,93.23836787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4069,8/02/2022,15:00:00,2144,92.91799888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4070,8/02/2022,15:15:00,2120,83.09532192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4071,8/02/2022,15:30:00,2148,79.52632915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4072,8/02/2022,15:45:00,2336,86.45100595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4073,8/02/2022,16:00:00,2540,104.3835616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4074,8/02/2022,16:15:00,2524,89.8681776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4075,8/02/2022,16:30:00,2420,76.13477864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4076,8/02/2022,16:45:00,2544,97.42670204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4077,8/02/2022,17:00:00,2420,81.27317162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4078,8/02/2022,17:15:00,2548,91.30079708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4079,8/02/2022,17:30:00,2600,89.70360912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4080,8/02/2022,17:45:00,2560,110.2203469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4081,8/02/2022,18:00:00,2468,92.38349402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4082,8/02/2022,18:15:00,2616,85.47287406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4083,8/02/2022,18:30:00,2128,83.21773273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4084,8/02/2022,18:45:00,2136,79.99721313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4085,8/02/2022,19:00:00,2084,68.62472856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4086,8/02/2022,19:15:00,1960,57.68888553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4087,8/02/2022,19:30:00,1680,48.07368087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4088,8/02/2022,19:45:00,1576,48.96720473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4089,8/02/2022,20:00:00,1580,50.55811847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4090,8/02/2022,20:15:00,1428,43.64344569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4091,8/02/2022,20:30:00,1500,46.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4092,8/02/2022,20:45:00,1444,43.27732657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4093,8/02/2022,21:00:00,1488,46.28896345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4094,8/02/2022,21:15:00,1404,41.53846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4095,8/02/2022,21:30:00,1324,34.05186861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4096,8/02/2022,21:45:00,1160,34.46242848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4097,8/02/2022,22:00:00,1032,29.3101777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4098,8/02/2022,22:15:00,972,27.5524732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4099,8/02/2022,22:30:00,940,24.86772487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4100,8/02/2022,22:45:00,616,16.73913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4101,8/02/2022,23:00:00,484,14.5490982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4102,8/02/2022,23:15:00,400,13.21714539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4103,8/02/2022,23:30:00,484,13.72400756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4104,8/02/2022,23:45:00,340,8.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4105,9/02/2022,06:00:00,2892,81.80382897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4106,9/02/2022,06:15:00,3468,112.8837884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4107,9/02/2022,06:30:00,3192,210.2058313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4108,9/02/2022,06:45:00,3404,215.86668,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.2
4109,9/02/2022,07:00:00,3364,194.8262548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4110,9/02/2022,07:15:00,3572,148.8141063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4111,9/02/2022,07:30:00,3236,172.7402135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4112,9/02/2022,07:45:00,2676,238.9285714,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0.45
4113,9/02/2022,08:00:00,3072,237.0682336,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2
4114,9/02/2022,08:15:00,3168,250.1052632,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0.6
4115,9/02/2022,08:30:00,3016,145.5206457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
