,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
4246,24/03/2015,23:30:00,336,5.166980679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,24/03/2015,23:45:00,360,5.575536822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4248,25/03/2015,6:00:00,528,8.542754275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,25/03/2015,6:15:00,804,14.20219105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,25/03/2015,6:30:00,744,12.17943113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4251,25/03/2015,6:45:00,792,12.49981175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4252,25/03/2015,7:00:00,708,11.45763301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,25/03/2015,7:15:00,876,14.14899236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4254,25/03/2015,7:30:00,840,14.29930623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4255,25/03/2015,7:45:00,1092,18.398575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4256,25/03/2015,8:00:00,936,16.30286073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,25/03/2015,8:15:00,924,15.15509655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4258,25/03/2015,8:30:00,876,14.86896035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4259,25/03/2015,8:45:00,972,16.5047091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4260,25/03/2015,9:00:00,804,14.53438265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4261,25/03/2015,9:15:00,816,14.12500193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4262,25/03/2015,9:30:00,972,18.42946388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4263,25/03/2015,9:45:00,1008,18.92407174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4264,25/03/2015,10:00:00,840,15.62450313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4265,25/03/2015,10:15:00,888,17.0612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,25/03/2015,10:30:00,948,17.68214434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4267,25/03/2015,10:45:00,888,17.04824064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4268,25/03/2015,11:00:00,996,18.97229949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4269,25/03/2015,11:15:00,1104,20.46691075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4270,25/03/2015,11:30:00,1008,20.1830595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4271,25/03/2015,11:45:00,996,19.8496877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4272,25/03/2015,12:00:00,1068,20.64225268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4273,25/03/2015,12:15:00,1068,20.31342908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4274,25/03/2015,12:30:00,1116,20.80934512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4275,25/03/2015,12:45:00,1032,18.74580312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4276,25/03/2015,13:00:00,972,18.32290654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4277,25/03/2015,13:15:00,1176,22.7991012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4278,25/03/2015,13:30:00,1092,20.31276433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4279,25/03/2015,13:45:00,1356,28.83882603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4280,25/03/2015,14:00:00,1284,24.35505833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4281,25/03/2015,14:15:00,1440,27.11872973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4282,25/03/2015,14:30:00,1380,27.60373801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283,25/03/2015,14:45:00,1536,42.75944367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4284,25/03/2015,15:00:00,1548,43.76493566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,25/03/2015,15:15:00,1380,56.41516314,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0.3
4286,25/03/2015,15:30:00,1452,37.02510816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4287,25/03/2015,15:45:00,1332,40.24064862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4288,25/03/2015,16:00:00,1404,40.98770731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4289,25/03/2015,16:15:00,1416,41.31457861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,25/03/2015,16:30:00,1464,43.95642123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,25/03/2015,16:45:00,1248,45.44411386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4292,25/03/2015,17:00:00,1260,38.76076899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4293,25/03/2015,17:15:00,1200,38.7711911,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
4294,25/03/2015,17:30:00,1236,38.65096119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295,25/03/2015,17:45:00,1320,40.45717202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4296,25/03/2015,18:00:00,1416,36.77844047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297,25/03/2015,18:15:00,1224,30.08300487,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
4298,25/03/2015,18:30:00,1092,19.6113957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299,25/03/2015,18:45:00,984,17.34744771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,25/03/2015,19:00:00,936,15.3254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4301,25/03/2015,19:15:00,936,15.74239668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302,25/03/2015,19:30:00,984,17.36729872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4303,25/03/2015,19:45:00,780,12.98657295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,25/03/2015,20:00:00,708,11.51322464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,25/03/2015,20:15:00,780,12.84351252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,25/03/2015,20:30:00,672,10.80972485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4307,25/03/2015,20:45:00,792,12.68333892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4308,25/03/2015,21:00:00,492,7.889876479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4309,25/03/2015,21:15:00,672,11.10024203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,25/03/2015,21:30:00,672,11.21136943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4311,25/03/2015,21:45:00,624,10.22879215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4312,25/03/2015,22:00:00,540,8.629066846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4313,25/03/2015,22:15:00,492,8.3068329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4314,25/03/2015,22:30:00,612,9.86740945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4315,25/03/2015,22:45:00,516,8.049243177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4316,25/03/2015,23:00:00,480,7.407837935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4317,25/03/2015,23:15:00,504,7.827264159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4318,25/03/2015,23:30:00,336,5.268398817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4319,25/03/2015,23:45:00,312,4.628050601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,26/03/2015,6:00:00,588,9.479288492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,26/03/2015,6:15:00,732,12.37848103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4322,26/03/2015,6:30:00,744,12.33585486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4323,26/03/2015,6:45:00,936,15.68464467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,26/03/2015,7:00:00,780,12.1230252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4325,26/03/2015,7:15:00,936,14.38067107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4326,26/03/2015,7:30:00,1056,16.78021906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327,26/03/2015,7:45:00,1092,18.33773204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,26/03/2015,8:00:00,1056,17.26895006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4329,26/03/2015,8:15:00,900,14.78984736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4330,26/03/2015,8:30:00,924,15.61974773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4331,26/03/2015,8:45:00,948,16.25012972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4332,26/03/2015,9:00:00,972,16.98721029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333,26/03/2015,9:15:00,984,17.74423856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,26/03/2015,9:30:00,1092,19.79505555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4335,26/03/2015,9:45:00,984,17.51900337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4336,26/03/2015,10:00:00,912,16.28420649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4337,26/03/2015,10:15:00,936,16.37392025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4338,26/03/2015,10:30:00,840,15.06204286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4339,26/03/2015,10:45:00,1032,18.84674947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,26/03/2015,11:00:00,876,15.44918664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4341,26/03/2015,11:15:00,996,18.30894125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,26/03/2015,11:30:00,1056,18.60383445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4343,26/03/2015,11:45:00,1080,19.41191666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,26/03/2015,12:00:00,912,16.07969698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4345,26/03/2015,12:15:00,1080,18.79913615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4346,26/03/2015,12:30:00,1140,20.28242342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,26/03/2015,12:45:00,1212,21.98285897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4348,26/03/2015,13:00:00,1116,20.17532636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349,26/03/2015,13:15:00,1164,19.77189153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,26/03/2015,13:30:00,1332,23.47985042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4351,26/03/2015,13:45:00,1236,22.22091889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4352,26/03/2015,14:00:00,1284,22.20039663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,26/03/2015,14:15:00,1392,25.00344995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,26/03/2015,14:30:00,1584,31.13213408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4355,26/03/2015,14:45:00,1536,43.61309272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4356,26/03/2015,15:00:00,1560,33.65964512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4357,26/03/2015,15:15:00,1548,39.08416927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,26/03/2015,15:30:00,1296,25.30610944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4359,26/03/2015,15:45:00,1536,40.37560471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4360,26/03/2015,16:00:00,1248,21.72794471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
4361,26/03/2015,16:15:00,1500,38.26138316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,26/03/2015,16:30:00,1476,38.80041044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4363,26/03/2015,16:45:00,1308,36.7509391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,26/03/2015,17:00:00,1452,38.88131268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,26/03/2015,17:15:00,1356,34.84613075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366,26/03/2015,17:30:00,1272,30.44578412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4367,26/03/2015,17:45:00,1272,22.78651932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4368,26/03/2015,18:00:00,1200,19.13965211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4369,26/03/2015,18:15:00,1236,20.36146017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,26/03/2015,18:30:00,1188,18.83447803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,26/03/2015,18:45:00,1044,16.62428183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,26/03/2015,19:00:00,1068,16.39745713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,26/03/2015,19:15:00,1056,16.52936746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,26/03/2015,19:30:00,1032,16.82864656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,26/03/2015,19:45:00,1020,16.73353241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,26/03/2015,20:00:00,996,15.82573482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,26/03/2015,20:15:00,924,15.29322578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,26/03/2015,20:30:00,816,13.07482341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,26/03/2015,20:45:00,768,12.34050082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,26/03/2015,21:00:00,720,11.5391712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,26/03/2015,21:15:00,744,12.28516313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,26/03/2015,21:30:00,792,12.94713271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,26/03/2015,21:45:00,684,10.84704611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4384,26/03/2015,22:00:00,624,9.574737888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,26/03/2015,22:15:00,552,8.684444198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4386,26/03/2015,22:30:00,648,10.02091265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4387,26/03/2015,22:45:00,624,9.413727728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,26/03/2015,23:00:00,468,7.280521434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4389,26/03/2015,23:15:00,528,8.348019455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,26/03/2015,23:30:00,360,5.588152876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4391,26/03/2015,23:45:00,432,6.681921781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4392,27/03/2015,6:00:00,516,8.402308423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4393,27/03/2015,6:15:00,684,11.00760376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4394,27/03/2015,6:30:00,696,11.52843079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4395,27/03/2015,6:45:00,828,12.93594064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4396,27/03/2015,7:00:00,852,13.42292661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4397,27/03/2015,7:15:00,852,13.64575238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4398,27/03/2015,7:30:00,1008,16.28673085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4399,27/03/2015,7:45:00,1128,18.67523014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400,27/03/2015,8:00:00,1068,18.37812087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,27/03/2015,8:15:00,876,14.68304904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4402,27/03/2015,8:30:00,888,15.44541319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,27/03/2015,8:45:00,864,15.96205417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,27/03/2015,9:00:00,852,15.11029056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,27/03/2015,9:15:00,876,15.66485482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4406,27/03/2015,9:30:00,936,16.01124205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,27/03/2015,9:45:00,960,16.82016098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,27/03/2015,10:00:00,1008,17.4963597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,27/03/2015,10:15:00,912,16.35795122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,27/03/2015,10:30:00,984,17.36783005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,27/03/2015,10:45:00,1080,19.49436008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,27/03/2015,11:00:00,924,17.2834527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,27/03/2015,11:15:00,1068,19.62753978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4414,27/03/2015,11:30:00,1044,18.83256001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4415,27/03/2015,11:45:00,1056,19.19774368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4416,27/03/2015,12:00:00,1044,19.31951456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,27/03/2015,12:15:00,1164,20.38986969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,27/03/2015,12:30:00,1128,20.66399021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,27/03/2015,12:45:00,1224,21.42242337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,27/03/2015,13:00:00,1080,19.45127222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,27/03/2015,13:15:00,1272,21.79293458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,27/03/2015,13:30:00,1308,23.21302465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,27/03/2015,13:45:00,1428,25.84651355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,27/03/2015,14:00:00,1392,25.07440187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,27/03/2015,14:15:00,1584,28.90485378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,27/03/2015,14:30:00,1596,28.12749482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4427,27/03/2015,14:45:00,1644,32.66019449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,27/03/2015,15:00:00,1464,33.45054765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4429,27/03/2015,15:15:00,1596,35.54485885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4430,27/03/2015,15:30:00,1524,28.79940972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4431,27/03/2015,15:45:00,1572,30.38154197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05
4432,27/03/2015,16:00:00,1404,27.12764684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4433,27/03/2015,16:15:00,1392,33.16459287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4434,27/03/2015,16:30:00,1416,34.23451198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4435,27/03/2015,16:45:00,1428,29.03555004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4436,27/03/2015,17:00:00,1392,23.89552167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4437,27/03/2015,17:15:00,1440,28.91717298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4438,27/03/2015,17:30:00,1308,24.09012279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4439,27/03/2015,17:45:00,1272,20.27832499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,27/03/2015,18:00:00,1284,20.68464275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4441,27/03/2015,18:15:00,1212,19.56958582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4442,27/03/2015,18:30:00,1296,20.82993839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4443,27/03/2015,18:45:00,1236,20.15049573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4444,27/03/2015,19:00:00,1224,19.62573482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4445,27/03/2015,19:15:00,1032,16.61970287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4446,27/03/2015,19:30:00,1032,16.30108784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4447,27/03/2015,19:45:00,1008,15.82054512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4448,27/03/2015,20:00:00,996,16.47970945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4449,27/03/2015,20:15:00,864,14.01663568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4450,27/03/2015,20:30:00,780,12.48638421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,27/03/2015,20:45:00,840,13.1679621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4452,27/03/2015,21:00:00,852,13.39614509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4453,27/03/2015,21:15:00,756,12.5715171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
