,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
5762,23/04/2015,6:30:00,1140,20.72806087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5763,23/04/2015,6:45:00,1152,20.63320907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5764,23/04/2015,7:00:00,1248,22.09577585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5765,23/04/2015,7:15:00,1476,26.00253651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5766,23/04/2015,7:30:00,1476,29.83198922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5767,23/04/2015,7:45:00,1512,29.06574072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5768,23/04/2015,8:00:00,1356,25.14072237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5769,23/04/2015,8:15:00,1488,31.1096711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5770,23/04/2015,8:30:00,1416,27.25683387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5771,23/04/2015,8:45:00,1488,27.54974765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5772,23/04/2015,9:00:00,1416,26.7197852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5773,23/04/2015,9:15:00,1464,29.30191639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5774,23/04/2015,9:30:00,1380,30.3629074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5775,23/04/2015,9:45:00,1548,37.3122162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5776,23/04/2015,10:00:00,1440,28.26811232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5777,23/04/2015,10:15:00,1356,25.91277755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5778,23/04/2015,10:30:00,1452,25.68836445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5779,23/04/2015,10:45:00,1392,28.30121115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5780,23/04/2015,11:00:00,1476,61.56203279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5781,23/04/2015,11:15:00,1428,39.64763331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5782,23/04/2015,11:30:00,1236,21.49172479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5783,23/04/2015,11:45:00,1344,22.43850919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5784,23/04/2015,12:00:00,1212,21.09250291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5785,23/04/2015,12:15:00,1308,22.87719126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5786,23/04/2015,12:30:00,1308,21.60512964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5787,23/04/2015,12:45:00,1164,21.36873367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5788,23/04/2015,13:00:00,1128,20.21524956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5789,23/04/2015,13:15:00,1260,23.15510786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,23/04/2015,13:30:00,1320,22.53832515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5791,23/04/2015,13:45:00,1380,24.79481921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5792,23/04/2015,14:00:00,1380,28.05388852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5793,23/04/2015,14:15:00,1380,24.99729583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5794,23/04/2015,14:30:00,1440,39.37699408,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.45
5795,23/04/2015,14:45:00,1368,27.72627977,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15
5796,23/04/2015,15:00:00,1368,26.82240142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,23/04/2015,15:15:00,1512,29.95449296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5798,23/04/2015,15:30:00,1320,95.75483256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5799,23/04/2015,15:45:00,1212,125.2863435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05
5800,23/04/2015,16:00:00,1128,132.5375634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5801,23/04/2015,16:15:00,1176,142.1058604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5802,23/04/2015,16:30:00,1296,111.5977572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,23/04/2015,16:45:00,1524,85.67061784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5804,23/04/2015,17:00:00,1332,115.6760324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5805,23/04/2015,17:15:00,1512,101.9468007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5806,23/04/2015,17:30:00,1392,117.9175426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5807,23/04/2015,17:45:00,1380,118.4430618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5808,23/04/2015,18:00:00,1476,120.6367045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5809,23/04/2015,18:15:00,1644,61.62332959,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
5810,23/04/2015,18:30:00,1488,27.33266429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5811,23/04/2015,18:45:00,1440,22.02041711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5812,23/04/2015,19:00:00,1176,18.7434926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5813,23/04/2015,19:15:00,1188,20.41951334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5814,23/04/2015,19:30:00,1224,20.34509362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5815,23/04/2015,19:45:00,1200,18.714831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5816,23/04/2015,20:00:00,1044,15.83425066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5817,23/04/2015,20:15:00,1092,16.93000958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5818,23/04/2015,20:30:00,1068,16.95065178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5819,23/04/2015,20:45:00,1032,16.10071362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5820,23/04/2015,21:00:00,1176,18.4373987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05
5821,23/04/2015,21:15:00,996,15.61044264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5822,23/04/2015,21:30:00,900,13.5005412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5823,23/04/2015,21:45:00,972,14.72567471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5824,23/04/2015,22:00:00,996,15.62938829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5825,23/04/2015,22:15:00,924,14.01673573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5826,23/04/2015,22:30:00,768,10.9415764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5827,23/04/2015,22:45:00,696,10.45971298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5828,23/04/2015,23:00:00,600,9.435847047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5829,23/04/2015,23:15:00,684,10.74747597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5830,23/04/2015,23:30:00,588,8.983578666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5831,23/04/2015,23:45:00,468,7.228293097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5832,24/04/2015,6:00:00,816,13.80724027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5833,24/04/2015,6:15:00,972,16.98838057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5834,24/04/2015,6:30:00,1116,19.44256844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5835,24/04/2015,6:45:00,1116,21.20512613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5836,24/04/2015,7:00:00,1308,24.03521847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5837,24/04/2015,7:15:00,1332,26.50876953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5838,24/04/2015,7:30:00,1548,29.29694343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5839,24/04/2015,7:45:00,1572,33.34789147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5840,24/04/2015,8:00:00,1500,27.84431984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5841,24/04/2015,8:15:00,1488,26.8262925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5842,24/04/2015,8:30:00,1392,27.88027519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5843,24/04/2015,8:45:00,1512,30.13248718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5844,24/04/2015,9:00:00,1404,27.02774921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5845,24/04/2015,9:15:00,1512,28.63551064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5846,24/04/2015,9:30:00,1440,38.1722261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5847,24/04/2015,9:45:00,1356,27.41618835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5848,24/04/2015,10:00:00,1452,30.63410709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5849,24/04/2015,10:15:00,1644,63.01102775,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15
5850,24/04/2015,10:30:00,1296,65.0409689,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0.3
5851,24/04/2015,10:45:00,1176,102.3030118,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0.35
5852,24/04/2015,11:00:00,1452,101.3842099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5853,24/04/2015,11:15:00,1428,102.0933134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5854,24/04/2015,11:30:00,1536,87.72834764,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.15
5855,24/04/2015,11:45:00,1176,19.50881085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5856,24/04/2015,12:00:00,1392,24.69005725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5857,24/04/2015,12:15:00,1284,20.6491028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5858,24/04/2015,12:30:00,1332,21.99367711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5859,24/04/2015,12:45:00,1452,23.28429332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5860,24/04/2015,13:00:00,1356,23.71894948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5861,24/04/2015,13:15:00,1260,20.72994128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5862,24/04/2015,13:30:00,1404,23.18889485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5863,24/04/2015,13:45:00,1392,22.69508862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5864,24/04/2015,14:00:00,1416,22.7801941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5865,24/04/2015,14:15:00,1668,29.15746352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5866,24/04/2015,14:30:00,1668,28.37185843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5867,24/04/2015,14:45:00,1716,29.65188435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5868,24/04/2015,15:00:00,1560,26.1223556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5869,24/04/2015,15:15:00,1668,28.50489103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5870,24/04/2015,15:30:00,1560,26.26647364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5871,24/04/2015,15:45:00,1500,25.72434358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5872,24/04/2015,16:00:00,1476,24.12920111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5873,24/04/2015,16:15:00,1536,25.88735314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5874,24/04/2015,16:30:00,1548,27.38159745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5875,24/04/2015,16:45:00,1536,40.99066788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5876,24/04/2015,17:00:00,1428,30.77991759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5877,24/04/2015,17:15:00,1572,27.03286191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5878,24/04/2015,17:30:00,1524,25.84917127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5879,24/04/2015,17:45:00,1428,23.16942324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,24/04/2015,18:00:00,1236,18.81980108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5881,24/04/2015,18:15:00,1392,22.52194383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5882,24/04/2015,18:30:00,1212,19.06985866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5883,24/04/2015,18:45:00,1356,22.15093548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5884,24/04/2015,19:00:00,1116,17.24329777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5885,24/04/2015,19:15:00,1212,18.71559308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5886,24/04/2015,19:30:00,1200,18.1790962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5887,24/04/2015,19:45:00,1164,17.49273692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5888,24/04/2015,20:00:00,1056,16.35365787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5889,24/04/2015,20:15:00,1056,15.75418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5890,24/04/2015,20:30:00,1008,15.95416169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5891,24/04/2015,20:45:00,972,14.82958494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5892,24/04/2015,21:00:00,996,15.12978931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5893,24/04/2015,21:15:00,1152,18.31016805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5894,24/04/2015,21:30:00,1320,21.05162929,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0.9
5895,24/04/2015,21:45:00,1536,25.28102374,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.8
5896,24/04/2015,22:00:00,1356,21.62532448,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.15
5897,24/04/2015,22:15:00,1008,15.63911454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5898,24/04/2015,22:30:00,936,14.58725254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5899,24/04/2015,22:45:00,780,11.63688996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5900,24/04/2015,23:00:00,780,11.68999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5901,24/04/2015,23:15:00,1032,16.01580861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5902,24/04/2015,23:30:00,888,14.67193436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5903,24/04/2015,23:45:00,636,9.941392836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5904,27/04/2015,6:00:00,948,16.09933763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5905,27/04/2015,6:15:00,924,15.52822607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906,27/04/2015,6:30:00,1104,18.88804595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5907,27/04/2015,6:45:00,1092,18.61693164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5908,27/04/2015,7:00:00,1272,24.0719164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5909,27/04/2015,7:15:00,1416,25.19369546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5910,27/04/2015,7:30:00,1524,28.51037716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5911,27/04/2015,7:45:00,1560,47.00624363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5912,27/04/2015,8:00:00,1476,27.97805709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5913,27/04/2015,8:15:00,1644,33.15247884,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
5914,27/04/2015,8:30:00,1440,27.59980738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5915,27/04/2015,8:45:00,1416,25.2974043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5916,27/04/2015,9:00:00,1320,25.56649005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5917,27/04/2015,9:15:00,1500,27.38530151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5918,27/04/2015,9:30:00,1620,32.17954895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5919,27/04/2015,9:45:00,1500,28.24291406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5920,27/04/2015,10:00:00,1332,26.43847451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5921,27/04/2015,10:15:00,1476,26.76863042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5922,27/04/2015,10:30:00,1392,25.29633924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5923,27/04/2015,10:45:00,1452,25.02459404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5924,27/04/2015,11:00:00,1404,24.72445701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5925,27/04/2015,11:15:00,1320,22.68555777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5926,27/04/2015,11:30:00,1296,21.52500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5927,27/04/2015,11:45:00,1224,20.27860245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5928,27/04/2015,12:00:00,1104,18.61964374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5929,27/04/2015,12:15:00,1404,24.6895949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5930,27/04/2015,12:30:00,1212,19.18837127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5931,27/04/2015,12:45:00,1152,19.40377501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5932,27/04/2015,13:00:00,1176,20.14103791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5933,27/04/2015,13:15:00,1272,20.65889732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5934,27/04/2015,13:30:00,1284,20.21181565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5935,27/04/2015,13:45:00,1236,20.78955415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5936,27/04/2015,14:00:00,1332,21.51075484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5937,27/04/2015,14:15:00,1500,24.99846103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5938,27/04/2015,14:30:00,1416,22.53862279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5939,27/04/2015,14:45:00,1680,29.50483021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5940,27/04/2015,15:00:00,1500,25.83355882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5941,27/04/2015,15:15:00,1668,29.87434529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5942,27/04/2015,15:30:00,1536,26.30257537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5943,27/04/2015,15:45:00,1536,66.28690679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5944,27/04/2015,16:00:00,1224,90.5113323,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15
5945,27/04/2015,16:15:00,1068,144.1807299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
5946,27/04/2015,16:30:00,1164,139.3996392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5947,27/04/2015,16:45:00,1524,99.84926618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5948,27/04/2015,17:00:00,1716,52.36046967,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0.3
5949,27/04/2015,17:15:00,1620,83.55255396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5950,27/04/2015,17:30:00,1392,113.9261434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5951,27/04/2015,17:45:00,1404,127.8120502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5952,27/04/2015,18:00:00,1608,98.69992137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5953,27/04/2015,18:15:00,1488,95.19616432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5954,27/04/2015,18:30:00,1236,19.14387178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5955,27/04/2015,18:45:00,1248,18.88062626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5956,27/04/2015,19:00:00,1032,14.89154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5957,27/04/2015,19:15:00,1104,16.85818213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5958,27/04/2015,19:30:00,924,13.52541653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5959,27/04/2015,19:45:00,984,14.65039279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5960,27/04/2015,20:00:00,900,13.27403594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5961,27/04/2015,20:15:00,888,13.39575205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5962,27/04/2015,20:30:00,936,14.14198707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5963,27/04/2015,20:45:00,948,14.38930773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5964,27/04/2015,21:00:00,972,14.85275393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5965,27/04/2015,21:15:00,912,13.56051135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5966,27/04/2015,21:30:00,864,12.94530617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,27/04/2015,21:45:00,744,10.9720197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5968,27/04/2015,22:00:00,672,10.2135889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
