,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
3683,1/02/2022,07:00:00,2188,50.18348624,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.3
3684,1/02/2022,07:15:00,2240,84.63476071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3685,1/02/2022,07:30:00,2224,99.88023952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3686,1/02/2022,07:45:00,1992,103.3910035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3687,1/02/2022,08:00:00,1736,106.7213115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3688,1/02/2022,08:15:00,1868,117.2384937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3689,1/02/2022,08:30:00,1956,123.7974684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3690,1/02/2022,08:45:00,1900,109.1954023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3691,1/02/2022,09:00:00,2004,108.9130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3692,1/02/2022,09:15:00,1992,122.4590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3693,1/02/2022,09:30:00,2088,104.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3694,1/02/2022,09:45:00,2308,85.48148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3695,1/02/2022,10:00:00,2064,72.16783217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3696,1/02/2022,10:15:00,1980,110.8208955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3697,1/02/2022,10:30:00,1948,115.4940711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3698,1/02/2022,10:45:00,2076,83.93530997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3699,1/02/2022,11:00:00,2108,61.39805825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3700,1/02/2022,11:15:00,1888,121.025641,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0.75
3701,1/02/2022,11:30:00,1880,57.66871166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3702,1/02/2022,11:45:00,2012,42.80851064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3703,1/02/2022,12:00:00,1748,37.19148936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3704,1/02/2022,12:15:00,1932,55.41108987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3705,1/02/2022,12:30:00,1776,77.66763848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3706,1/02/2022,12:45:00,1852,39.40425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3707,1/02/2022,13:00:00,1940,41.27659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3708,1/02/2022,13:15:00,1952,41.53191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3709,1/02/2022,13:30:00,1772,99.5505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3710,1/02/2022,13:45:00,1848,75.12195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3711,1/02/2022,14:00:00,2036,68.32214765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3712,1/02/2022,14:15:00,1888,40.17021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3713,1/02/2022,14:30:00,2004,44.53333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3714,1/02/2022,14:45:00,2108,44.85106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3715,1/02/2022,15:00:00,1952,69.71428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3716,1/02/2022,15:15:00,2044,150.2941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3717,1/02/2022,15:30:00,2400,157.8947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3718,1/02/2022,15:45:00,2144,139.2207792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3719,1/02/2022,16:00:00,2192,82.82115869,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0.3
3720,1/02/2022,16:15:00,2380,50.63829787,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0.5
3721,1/02/2022,16:30:00,2076,66.53846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3722,1/02/2022,16:45:00,2332,70.52419355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3723,1/02/2022,17:00:00,2308,100.3478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3724,1/02/2022,17:15:00,2216,62.59887006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3725,1/02/2022,17:30:00,2460,174.8815166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3726,1/02/2022,17:45:00,2284,138.1451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3727,1/02/2022,18:00:00,2192,68.35758836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3728,1/02/2022,18:15:00,2496,53.10638298,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0.35
3729,1/02/2022,18:30:00,1904,40.5106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3730,1/02/2022,18:45:00,1808,38.46808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3731,1/02/2022,19:00:00,1524,32.42553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3732,1/02/2022,19:15:00,1568,33.36170213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3733,1/02/2022,19:30:00,1252,26.63829787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3734,1/02/2022,19:45:00,1284,27.31914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3735,1/02/2022,20:00:00,1124,23.91489362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3736,1/02/2022,20:15:00,1208,25.70212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3737,1/02/2022,20:30:00,1200,25.53191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3738,1/02/2022,20:45:00,1108,23.57446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3739,1/02/2022,21:00:00,1180,25.10638298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3740,1/02/2022,21:15:00,1312,27.91489362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3741,1/02/2022,21:30:00,1072,22.80851064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3742,1/02/2022,21:45:00,1044,22.21276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3743,1/02/2022,22:00:00,984,20.93617021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3744,1/02/2022,22:15:00,920,19.57446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3745,1/02/2022,22:30:00,780,16.59574468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3746,1/02/2022,22:45:00,640,13.61702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3747,1/02/2022,23:00:00,688,14.63829787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3748,1/02/2022,23:15:00,612,13.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3749,1/02/2022,23:30:00,408,8.680851064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3750,1/02/2022,23:45:00,384,8.170212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3751,2/02/2022,06:00:00,2292,50.4845815,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3752,2/02/2022,06:15:00,2532,74.03508772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3753,2/02/2022,06:30:00,2320,122.1052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3754,2/02/2022,06:45:00,2316,118.5665529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3755,2/02/2022,07:00:00,2420,97.31903485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3756,2/02/2022,07:15:00,2212,74.56179775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3757,2/02/2022,07:30:00,2092,108.9583333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3758,2/02/2022,07:45:00,1868,108.6046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3759,2/02/2022,08:00:00,1828,93.90410959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3760,2/02/2022,08:15:00,1848,105.8015267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3761,2/02/2022,08:30:00,1696,83.68421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3762,2/02/2022,08:45:00,1852,71.41388175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3763,2/02/2022,09:00:00,2032,78.35475578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3764,2/02/2022,09:15:00,1948,119.2653061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3765,2/02/2022,09:30:00,2180,118.9090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3766,2/02/2022,09:45:00,2056,113.3823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3767,2/02/2022,10:00:00,2072,114.2647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3768,2/02/2022,10:15:00,2148,130.4453441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3769,2/02/2022,10:30:00,2092,153.8235294,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0.35
3770,2/02/2022,10:45:00,1916,69.25301205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3771,2/02/2022,11:00:00,2084,47.57990868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3772,2/02/2022,11:15:00,1924,54.86692015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3773,2/02/2022,11:30:00,1988,44.11242604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3774,2/02/2022,11:45:00,2128,45.27659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3775,2/02/2022,12:00:00,1992,42.38297872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3776,2/02/2022,12:15:00,1660,35.31914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3777,2/02/2022,12:30:00,1952,51.36842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3778,2/02/2022,12:45:00,2080,44.25531915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3779,2/02/2022,13:00:00,1892,50.49822064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3780,2/02/2022,13:15:00,2056,113.800738,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0.4
3781,2/02/2022,13:30:00,1920,40.85106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3782,2/02/2022,13:45:00,2044,66.22030238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3783,2/02/2022,14:00:00,1800,42.78922345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3784,2/02/2022,14:15:00,1904,78.89502762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3785,2/02/2022,14:30:00,1928,93.8961039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3786,2/02/2022,14:45:00,2152,66.28336756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3787,2/02/2022,15:00:00,1932,62.72727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3788,2/02/2022,15:15:00,2024,91.17117117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3789,2/02/2022,15:30:00,2304,120.8391608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3790,2/02/2022,15:45:00,2264,120.2649471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3791,2/02/2022,16:00:00,2392,73.82716049,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0.4
3792,2/02/2022,16:15:00,2196,95.47826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3793,2/02/2022,16:30:00,1960,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3794,2/02/2022,16:45:00,2300,64.24581006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3795,2/02/2022,17:00:00,2224,52.86846276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3796,2/02/2022,17:15:00,2204,122.8996283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3797,2/02/2022,17:30:00,2480,168.3257919,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3798,2/02/2022,17:45:00,2044,141.2903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3799,2/02/2022,18:00:00,2364,79.86486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3800,2/02/2022,18:15:00,2172,46.21276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3801,2/02/2022,18:30:00,1936,41.19148936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3802,2/02/2022,18:45:00,1944,41.36170213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3803,2/02/2022,19:00:00,1756,52.99798793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3804,2/02/2022,19:15:00,1752,37.27659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3805,2/02/2022,19:30:00,1536,32.68085106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3806,2/02/2022,19:45:00,1288,27.40425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3807,2/02/2022,20:00:00,1144,24.34042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3808,2/02/2022,20:15:00,1164,24.76595745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3809,2/02/2022,20:30:00,1108,23.57446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3810,2/02/2022,20:45:00,1228,26.12765957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3811,2/02/2022,21:00:00,1196,25.44680851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3812,2/02/2022,21:15:00,1152,24.5106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3813,2/02/2022,21:30:00,1212,34.04494382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3814,2/02/2022,21:45:00,1200,25.53191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3815,2/02/2022,22:00:00,900,19.14893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3816,2/02/2022,22:15:00,1028,21.87234043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3817,2/02/2022,22:30:00,900,19.14893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3818,2/02/2022,22:45:00,640,13.61702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3819,2/02/2022,23:00:00,500,10.63829787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3820,2/02/2022,23:15:00,516,10.9787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3821,2/02/2022,23:30:00,416,8.85106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3822,2/02/2022,23:45:00,404,8.595744681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3823,3/02/2022,06:00:00,2488,54.80176211,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.15
3824,3/02/2022,06:15:00,2460,52.34042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3825,3/02/2022,06:30:00,2456,80.43668122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3826,3/02/2022,06:45:00,2524,65.5017301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3827,3/02/2022,07:00:00,2184,81.6957606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3828,3/02/2022,07:15:00,1988,83.29608939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3829,3/02/2022,07:30:00,2036,118.372093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3830,3/02/2022,07:45:00,1660,102.0491803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3831,3/02/2022,08:00:00,1684,104.3801653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3832,3/02/2022,08:15:00,1840,115.4811715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3833,3/02/2022,08:30:00,1748,102.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3834,3/02/2022,08:45:00,1968,130.619469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3835,3/02/2022,09:00:00,1904,109.8461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3836,3/02/2022,09:15:00,2024,142.5352113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3837,3/02/2022,09:30:00,2292,133.255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3838,3/02/2022,09:45:00,2044,84.46280992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3839,3/02/2022,10:00:00,2052,76.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3840,3/02/2022,10:15:00,2136,105.7425743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3841,3/02/2022,10:30:00,1812,104.5384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3842,3/02/2022,10:45:00,2008,65.19480519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3843,3/02/2022,11:00:00,1908,40.59574468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3844,3/02/2022,11:15:00,1924,40.93617021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3845,3/02/2022,11:30:00,1884,40.08510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3846,3/02/2022,11:45:00,2004,69.42263279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3847,3/02/2022,12:00:00,2000,45.87155963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3848,3/02/2022,12:15:00,2068,53.76083189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3849,3/02/2022,12:30:00,2020,50.16556291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3850,3/02/2022,12:45:00,2212,47.06382979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3851,3/02/2022,13:00:00,2024,43.06382979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3852,3/02/2022,13:15:00,1972,43.43612335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3853,3/02/2022,13:30:00,1908,43.89570552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3854,3/02/2022,13:45:00,2100,61.40350877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3855,3/02/2022,14:00:00,1924,49.67297762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3856,3/02/2022,14:15:00,1908,58.88888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3857,3/02/2022,14:30:00,2208,161.7704347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3858,3/02/2022,14:45:00,2056,123.8554217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3859,3/02/2022,15:00:00,1944,78.1769437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3860,3/02/2022,15:15:00,2092,127.0445344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3861,3/02/2022,15:30:00,2132,150.1408451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3862,3/02/2022,15:45:00,2488,169.8365084,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3863,3/02/2022,16:00:00,2252,144.9785408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3864,3/02/2022,16:15:00,2416,141.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3865,3/02/2022,16:30:00,2416,140.4651163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3866,3/02/2022,16:45:00,2208,106.4951768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3867,3/02/2022,17:00:00,2420,57.61904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3868,3/02/2022,17:15:00,2256,61.30434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3869,3/02/2022,17:30:00,2200,144.1048035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3870,3/02/2022,17:45:00,2380,160.8108108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3871,3/02/2022,18:00:00,2088,74.21800948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3872,3/02/2022,18:15:00,2240,64.86486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3873,3/02/2022,18:30:00,2116,57.91970803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3874,3/02/2022,18:45:00,2052,51.21464226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3875,3/02/2022,19:00:00,1848,39.31914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3876,3/02/2022,19:15:00,1696,36.08510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3877,3/02/2022,19:30:00,1524,32.42553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3878,3/02/2022,19:45:00,1348,28.68085106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3879,3/02/2022,20:00:00,1400,29.78723404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3880,3/02/2022,20:15:00,1272,27.06382979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3881,3/02/2022,20:30:00,1344,28.59574468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3882,3/02/2022,20:45:00,1284,27.31914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3883,3/02/2022,21:00:00,1268,26.9787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
