,Date,Time,Volume,Density,Person_0,Person_1,Person_10,Person_11,Person_12,Person_13,Person_14,Person_15,Person_16,Person_17,Person_18,Person_19,Person_2,Person_3,Person_4,Person_5,Person_6,Person_7,Person_8,Person_9,Anomaly Probability
2961,14/01/2022,23:30:00,1068,47.3964497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2962,14/01/2022,23:45:00,880,41.37931034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2963,17/01/2022,06:00:00,608,27.06231454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2964,17/01/2022,06:15:00,1012,53.82978723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2965,17/01/2022,06:30:00,1220,57.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2966,17/01/2022,06:45:00,1280,70.0729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2967,17/01/2022,07:00:00,952,55.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2968,17/01/2022,07:15:00,1240,52.3943662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2969,17/01/2022,07:30:00,1428,64.90909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2970,17/01/2022,07:45:00,1304,48.77805486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2971,17/01/2022,08:00:00,1260,68.97810219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2972,17/01/2022,08:15:00,1528,75.14754098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2973,17/01/2022,08:30:00,1280,83.11688312,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.15
2974,17/01/2022,08:45:00,1312,63.8961039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2975,17/01/2022,09:00:00,1232,58.48101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2976,17/01/2022,09:15:00,1188,67.24528302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2977,17/01/2022,09:30:00,1232,63.07167235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2978,17/01/2022,09:45:00,1188,48.42391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2979,17/01/2022,10:00:00,1140,70.66115702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2980,17/01/2022,10:15:00,1092,85.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2981,17/01/2022,10:30:00,1268,63.82550336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2982,17/01/2022,10:45:00,1320,60.18237082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2983,17/01/2022,11:00:00,1316,104.4444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2984,17/01/2022,11:15:00,1192,103.3526012,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3
2985,17/01/2022,11:30:00,1092,69.40677966,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1
2986,17/01/2022,11:45:00,1444,84.94117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2987,17/01/2022,12:00:00,1352,110.8196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2988,17/01/2022,12:15:00,1280,87.27272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2989,17/01/2022,12:30:00,1436,72.04013378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2990,17/01/2022,12:45:00,1500,80.64516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2991,17/01/2022,13:00:00,1164,79.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2992,17/01/2022,13:15:00,1496,104.372093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2993,17/01/2022,13:30:00,1468,90.99173554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2994,17/01/2022,13:45:00,1588,127.3796791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2995,17/01/2022,14:00:00,1644,99.03614458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2996,17/01/2022,14:15:00,1544,121.2565445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2997,17/01/2022,14:30:00,1768,96.78832117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2998,17/01/2022,14:45:00,1836,106.744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2999,17/01/2022,15:00:00,1744,119.4520548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3000,17/01/2022,15:15:00,2088,111.4590747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3001,17/01/2022,15:30:00,1940,97.36980945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3002,17/01/2022,15:45:00,1984,144.4660194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3003,17/01/2022,16:00:00,1956,110.3007519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3004,17/01/2022,16:15:00,1752,94.87364621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3005,17/01/2022,16:30:00,1940,136.6197183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3006,17/01/2022,16:45:00,2096,168.1283422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3007,17/01/2022,17:00:00,1748,133.0964467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3008,17/01/2022,17:15:00,1784,60.5695624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3009,17/01/2022,17:30:00,1872,77.02230751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3010,17/01/2022,17:45:00,1764,55.81707558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3011,17/01/2022,18:00:00,1908,53.58455903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3012,17/01/2022,18:15:00,1720,86.57718121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3013,17/01/2022,18:30:00,1436,123.0857143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
3014,17/01/2022,18:45:00,1696,81.27795527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3015,17/01/2022,19:00:00,1196,44.2962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3016,17/01/2022,19:15:00,1332,71.8705036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3017,17/01/2022,19:30:00,1284,74.65116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3018,17/01/2022,19:45:00,1124,76.98630137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3019,17/01/2022,20:00:00,936,48.58131488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3020,17/01/2022,20:15:00,1152,50.97345133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3021,17/01/2022,20:30:00,916,39.14529915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3022,17/01/2022,20:45:00,1144,63.55555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3023,17/01/2022,21:00:00,872,56.13733906,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15
3024,17/01/2022,21:15:00,1116,63.40909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3025,17/01/2022,21:30:00,1072,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3026,17/01/2022,21:45:00,1016,53.85159011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3027,17/01/2022,22:00:00,840,42.56756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3028,17/01/2022,22:15:00,968,69.14285714,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.2
3029,17/01/2022,22:30:00,1012,48.19047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3030,17/01/2022,22:45:00,728,33.80804954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3031,17/01/2022,23:00:00,612,32.43816254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3032,17/01/2022,23:15:00,628,30.28938907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3033,17/01/2022,23:30:00,624,30.68852459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3034,17/01/2022,23:45:00,748,33.49253731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3035,18/01/2022,06:00:00,664,24.35207824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3036,18/01/2022,06:15:00,996,58.13229572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3037,18/01/2022,06:30:00,1460,101.8604651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3038,18/01/2022,06:45:00,1236,68.92193309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3039,18/01/2022,07:00:00,1116,46.37119114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3040,18/01/2022,07:15:00,1336,75.33834586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3041,18/01/2022,07:30:00,1208,67.86516854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3042,18/01/2022,07:45:00,1424,92.41094694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3043,18/01/2022,08:00:00,1348,92.21380412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3044,18/01/2022,08:15:00,1388,102.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3045,18/01/2022,08:30:00,1488,96.20689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3046,18/01/2022,08:45:00,1440,83.07692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3047,18/01/2022,09:00:00,1164,83.54066986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3048,18/01/2022,09:15:00,1432,91.01694915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3049,18/01/2022,09:30:00,1388,74.62365591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3050,18/01/2022,09:45:00,1284,111.9767442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3051,18/01/2022,10:00:00,1432,46.69565256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3052,18/01/2022,10:15:00,1308,83.4893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3053,18/01/2022,10:30:00,1264,80.68085106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3054,18/01/2022,10:45:00,1488,87.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3055,18/01/2022,11:00:00,1320,92.09302326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3056,18/01/2022,11:15:00,1288,87.02702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3057,18/01/2022,11:30:00,1372,84.69135802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3058,18/01/2022,11:45:00,1412,118.3240223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3059,18/01/2022,12:00:00,1260,64.94845361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3060,18/01/2022,12:15:00,1464,103.5849057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3061,18/01/2022,12:30:00,1592,104.7368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3062,18/01/2022,12:45:00,1484,134.9090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3063,18/01/2022,13:00:00,1456,94.54545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3064,18/01/2022,13:15:00,1432,97.63636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3065,18/01/2022,13:30:00,1668,95.86206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3066,18/01/2022,13:45:00,1292,81.24889742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3067,18/01/2022,14:00:00,1668,73.80530973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3068,18/01/2022,14:15:00,1760,93.95017794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3069,18/01/2022,14:30:00,1868,90.67961165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3070,18/01/2022,14:45:00,1824,191.3286713,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0.3
3071,18/01/2022,15:00:00,2096,176.6292135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
3072,18/01/2022,15:15:00,2312,164.3601896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
3073,18/01/2022,15:30:00,1480,76.28865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3074,18/01/2022,15:45:00,1840,118.4549356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3075,18/01/2022,16:00:00,1984,120.48583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3076,18/01/2022,16:15:00,1692,157.6397516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3077,18/01/2022,16:30:00,1996,191.9230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3078,18/01/2022,16:45:00,2036,144.0566038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3079,18/01/2022,17:00:00,1720,169.7368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3080,18/01/2022,17:15:00,2220,270.7317073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
3081,18/01/2022,17:30:00,1720,198.4615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3082,18/01/2022,17:45:00,1920,173.8039468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3083,18/01/2022,18:00:00,1984,105.1773476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3084,18/01/2022,18:15:00,1728,117.8181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3085,18/01/2022,18:30:00,1628,122.7135678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3086,18/01/2022,18:45:00,1744,138.4126984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3087,18/01/2022,19:00:00,1360,77.86259542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3088,18/01/2022,19:15:00,1252,69.29889299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3089,18/01/2022,19:30:00,1232,53.25648415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3090,18/01/2022,19:45:00,1236,50.24390244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3091,18/01/2022,20:00:00,1016,41.75342466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3092,18/01/2022,20:15:00,1164,46.93548387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3093,18/01/2022,20:30:00,1092,51.02803738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3094,18/01/2022,21:00:00,1080,44.50549451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3095,18/01/2022,21:15:00,876,31.58653846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3096,18/01/2022,21:30:00,1260,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3097,18/01/2022,21:45:00,792,32.63736264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3098,18/01/2022,22:15:00,1104,60.4379562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3099,18/01/2022,22:30:00,948,47.87878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3100,18/01/2022,22:45:00,1008,51.78082192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3101,18/01/2022,23:00:00,1128,50.35714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3102,18/01/2022,23:15:00,936,36.09254499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3103,18/01/2022,23:30:00,932,41.36094675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3104,18/01/2022,23:45:00,676,31.39318885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3105,19/01/2022,06:00:00,716,27.39795918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3106,19/01/2022,06:15:00,1044,50.67961165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3107,19/01/2022,06:30:00,1436,89.37759336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3108,19/01/2022,06:45:00,1212,71.29411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3109,19/01/2022,07:00:00,1168,57.63157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3110,19/01/2022,07:15:00,1344,73.04347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3111,19/01/2022,07:30:00,1224,63.09278351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3112,19/01/2022,07:45:00,1600,113.2075472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3113,19/01/2022,08:00:00,1236,70.86300505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3114,19/01/2022,08:15:00,1372,80.88744091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3115,19/01/2022,08:30:00,1700,95.13524031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3116,19/01/2022,08:45:00,1220,79.91266376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3117,19/01/2022,09:00:00,1356,68.02675585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3118,19/01/2022,09:15:00,1404,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3119,19/01/2022,09:30:00,1272,79.17012448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3120,19/01/2022,09:45:00,1548,66.23827098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3121,19/01/2022,10:00:00,1292,86.61961852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3122,19/01/2022,10:15:00,1192,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3123,19/01/2022,10:30:00,1360,74.76851835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3124,19/01/2022,10:45:00,1324,47.42239485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3125,19/01/2022,11:00:00,1348,79.27775491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3126,19/01/2022,11:15:00,1568,130.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3127,19/01/2022,11:30:00,1308,91.25581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3128,19/01/2022,11:45:00,1752,163.2298137,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0.5
3129,19/01/2022,12:00:00,1532,103.0493274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3130,19/01/2022,12:15:00,1416,121.3714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3131,19/01/2022,12:30:00,1708,160.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3132,19/01/2022,12:45:00,1432,85.47015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3133,19/01/2022,13:00:00,1420,121.7142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3134,19/01/2022,13:15:00,1824,113.526971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3135,19/01/2022,13:30:00,1448,123.4090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3136,19/01/2022,13:45:00,1704,106.0580913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3137,19/01/2022,14:00:00,1860,126.8181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3138,19/01/2022,14:15:00,1764,117.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3139,19/01/2022,14:30:00,1848,132.6315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3140,19/01/2022,14:45:00,1828,131.8269231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3141,19/01/2022,15:00:00,1968,115.7647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3142,19/01/2022,15:15:00,1964,169.3103448,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05
3143,19/01/2022,15:30:00,1748,128.5294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3144,19/01/2022,15:45:00,2012,132.3684211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3145,19/01/2022,16:00:00,1552,81.97183099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3146,19/01/2022,16:15:00,1692,215.0847458,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.15
3147,19/01/2022,16:30:00,1884,285.4545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0
3148,19/01/2022,16:45:00,1716,193.5338346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05
3149,19/01/2022,17:00:00,1916,150.4297522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3150,19/01/2022,17:15:00,1980,182.208589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3151,19/01/2022,17:30:00,1708,184.3165468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3152,19/01/2022,17:45:00,2028,178.1689282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3153,19/01/2022,18:00:00,1864,171.485292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3154,19/01/2022,18:15:00,1964,105.9511649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3155,19/01/2022,18:30:00,1804,129.4736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3156,19/01/2022,18:45:00,1452,107.2906404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3157,19/01/2022,19:00:00,1344,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3158,19/01/2022,19:15:00,1432,63.92857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3159,19/01/2022,19:30:00,1344,56.15598886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3160,19/01/2022,19:45:00,1268,53.27731092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3161,19/01/2022,20:00:00,1104,44.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
